Date,Open,High,Low,Close,Adj Close,Volume
2010-03-19,4.145000,4.145000,4.095000,4.100000,1.998281,347400
2010-03-22,4.100000,4.145000,4.060000,4.070000,1.983660,87200
2010-03-23,4.140000,4.140000,4.050000,4.075000,1.986096,283600
2010-03-24,4.050000,4.120000,3.985000,4.110000,2.003155,293600
2010-03-25,4.100000,4.100000,4.010000,4.020000,1.959291,289800
2010-03-26,4.050000,4.050000,3.995000,4.015000,1.956854,322400
2010-03-29,4.025000,4.050000,4.000000,4.040000,1.969038,300600
2010-03-30,4.050000,4.075000,4.000000,4.000000,1.949542,209200
2010-03-31,4.000000,4.050000,4.000000,4.050000,1.973912,133200
2010-04-01,4.030000,4.100000,4.025000,4.095000,1.995844,309000
2010-04-05,4.095000,4.150000,4.075000,4.115000,2.005592,253200
2010-04-06,4.145000,4.180000,4.100000,4.140000,2.017777,144600
2010-04-07,4.110000,4.135000,4.065000,4.065000,1.981223,162000
2010-04-08,4.065000,4.195000,4.050000,4.195000,2.044584,1122
2010-04-09,4.225000,4.225000,4.170000,4.200000,2.047020,385600
2010-04-12,4.200000,4.200000,4.090000,4.090000,1.993407,82800
2010-04-13,4.130000,4.135000,4.060000,4.075000,1.986096,237800
2010-04-14,4.175000,4.175000,4.090000,4.145000,2.020214,191000
2010-04-15,4.110000,4.135000,4.095000,4.120000,2.008029,102000
2010-04-16,4.120000,4.125000,4.035000,4.035000,1.966601,120000
2010-04-19,4.040000,4.100000,4.025000,4.075000,1.986096,100200
2010-04-20,4.055000,4.125000,4.045000,4.045000,1.971475,269600
2010-04-22,4.045000,4.110000,4.035000,4.050000,1.973912,397400
2010-04-23,4.050000,4.100000,4.050000,4.060000,1.978786,93600
2010-04-26,4.050000,4.095000,4.040000,4.045000,1.971475,151400
2010-04-27,4.040000,4.065000,4.010000,4.060000,1.978786,198000
2010-04-28,4.020000,4.020000,3.995000,4.000000,2.018139,188000
2010-04-29,4.005000,4.040000,4.000000,4.000000,2.018139,197400
2010-04-30,4.010000,4.025000,3.950000,3.960000,1.997958,232800
2010-05-03,4.000000,4.050000,3.970000,3.975000,2.005526,876
2010-05-04,4.020000,4.025000,3.925000,4.015000,2.025708,184600
2010-05-05,4.000000,4.010000,3.730000,3.925000,1.980299,314200
2010-05-06,3.930000,3.955000,3.775000,3.825000,1.929846,261400
2010-05-07,3.815000,3.850000,3.760000,3.845000,1.939936,324000
2010-05-10,3.925000,3.990000,3.925000,3.950000,1.992913,72400
2010-05-11,3.975000,3.990000,3.850000,3.925000,1.980299,139000
2010-05-12,3.950000,4.050000,3.950000,4.005000,2.020662,126800
2010-05-13,4.050000,4.090000,4.025000,4.025000,2.030753,100800
2010-05-14,4.005000,4.005000,3.950000,3.950000,1.992913,300600
2010-05-17,3.925000,4.000000,3.895000,3.935000,1.985345,212200
2010-05-18,4.000000,4.000000,3.940000,3.940000,1.987868,149800
2010-05-19,3.980000,3.980000,3.885000,3.900000,1.967686,566200
2010-05-20,3.895000,3.895000,3.625000,3.705000,1.869302,757800
2010-05-21,3.705000,3.825000,3.675000,3.790000,1.912187,258600
2010-05-24,3.800000,3.930000,3.775000,3.875000,1.955073,243400
2010-05-25,3.800000,3.880000,3.755000,3.880000,1.957595,302000
2010-05-26,3.900000,4.050000,3.850000,3.850000,1.942459,161600
2010-05-27,3.900000,4.015000,3.880000,4.000000,2.018139,143800
2010-05-28,4.000000,4.000000,3.930000,4.000000,2.018139,88600
2010-05-31,4.000000,4.025000,3.955000,4.025000,2.030753,78400
2010-06-01,4.030000,4.040000,3.950000,3.980000,2.008049,71400
2010-06-02,4.020000,4.165000,3.990000,4.120000,2.078684,257400
2010-06-04,4.120000,4.120000,4.025000,4.075000,2.055979,36800
2010-06-07,4.075000,4.075000,3.955000,3.955000,1.995435,117800
2010-06-08,4.060000,4.070000,3.980000,4.035000,2.035798,189400
2010-06-09,4.050000,4.075000,4.000000,4.050000,2.043366,424000
2010-06-10,4.025000,4.050000,4.000000,4.050000,2.043366,363200
2010-06-11,4.050000,4.100000,4.020000,4.050000,2.043366,148200
2010-06-14,4.050000,4.145000,4.020000,4.145000,2.091297,135200
2010-06-15,4.100000,4.150000,4.100000,4.150000,2.093820,160600
2010-06-16,4.150000,4.195000,4.055000,4.055000,2.045888,248000
2010-06-17,4.105000,4.180000,4.070000,4.175000,2.106433,243400
2010-06-18,4.150000,4.235000,4.145000,4.235000,2.136705,1410
2010-06-21,4.240000,4.275000,4.210000,4.260000,2.149318,262000
2010-06-22,4.265000,4.340000,4.245000,4.265000,2.151841,300400
2010-06-23,4.275000,4.325000,4.250000,4.300000,2.169500,231200
2010-06-24,4.300000,4.325000,4.275000,4.310000,2.174545,310000
2010-06-25,4.325000,4.370000,4.325000,4.370000,2.204818,140200
2010-06-28,4.350000,4.355000,4.260000,4.300000,2.169500,570000
2010-06-29,4.255000,4.295000,4.240000,4.250000,2.144274,799200
2010-06-30,4.250000,4.255000,4.215000,4.230000,2.134183,203600
2010-07-01,4.230000,4.250000,4.125000,4.170000,2.103911,377200
2010-07-02,4.175000,4.230000,4.155000,4.230000,2.134183,50600
2010-07-05,4.170000,4.250000,4.170000,4.245000,2.141750,507800
2010-07-06,4.250000,4.275000,4.175000,4.230000,2.134183,301800
2010-07-07,4.245000,4.250000,4.195000,4.250000,2.144274,301200
2010-07-08,4.210000,4.240000,4.195000,4.215000,2.126615,152000
2010-07-12,4.215000,4.230000,4.180000,4.210000,2.124092,229200
2010-07-13,4.245000,4.250000,4.130000,4.195000,2.116524,92400
2010-07-14,4.155000,4.200000,4.155000,4.175000,2.106433,233600
2010-07-15,4.225000,4.235000,4.150000,4.175000,2.106433,274400
2010-07-16,4.225000,4.225000,4.135000,4.200000,2.119047,97600
2010-07-19,4.235000,4.300000,4.150000,4.300000,2.169500,236200
2010-07-20,4.280000,4.390000,4.260000,4.390000,2.214908,190600
2010-07-21,4.375000,4.425000,4.275000,4.330000,2.184636,307600
2010-07-22,4.330000,4.400000,4.325000,4.400000,2.219953,319600
2010-07-23,4.325000,4.430000,4.325000,4.385000,2.212386,148200
2010-07-26,4.385000,4.400000,4.325000,4.375000,2.207340,164400
2010-07-27,4.375000,4.375000,4.325000,4.350000,2.194727,271800
2010-07-28,4.325000,4.340000,4.225000,4.250000,2.144274,367800
2010-07-29,4.205000,4.270000,4.200000,4.200000,2.119047,211600
2010-07-30,4.200000,4.285000,4.175000,4.285000,2.161932,122600
2010-08-02,4.285000,4.295000,4.250000,4.295000,2.166978,272600
2010-08-03,4.300000,4.360000,4.260000,4.340000,2.189682,216600
2010-08-04,4.300000,4.400000,4.300000,4.400000,2.219953,157800
2010-08-05,4.405000,4.460000,4.325000,4.460000,2.250225,112000
2010-08-06,4.425000,4.450000,4.300000,4.380000,2.209863,207800
2010-08-09,4.385000,4.440000,4.365000,4.440000,2.240135,286800
2010-08-10,4.450000,4.550000,4.430000,4.545000,2.293111,356400
2010-08-11,4.500000,4.500000,4.450000,4.495000,2.267885,312800
2010-08-12,4.410000,4.560000,4.410000,4.545000,2.293111,285400
2010-08-13,4.540000,4.650000,4.540000,4.650000,2.346088,334600
2010-08-16,4.660000,4.725000,4.630000,4.700000,2.371314,163000
2010-08-17,4.600000,4.655000,4.575000,4.655000,2.452992,225000
2010-08-18,4.650000,4.720000,4.610000,4.720000,2.487245,200400
2010-08-19,4.675000,4.700000,4.610000,4.700000,2.476707,128400
2010-08-20,4.690000,4.690000,4.545000,4.640000,2.445088,182000
2010-08-23,4.670000,4.710000,4.600000,4.600000,2.424010,75600
2010-08-24,4.560000,4.570000,4.450000,4.500000,2.371314,197400
2010-08-25,4.430000,4.575000,4.430000,4.575000,2.410836,106000
2010-08-26,4.550000,4.600000,4.520000,4.600000,2.424010,63000
2010-08-27,4.580000,4.695000,4.580000,4.695000,2.474071,125000
2010-08-30,4.650000,4.675000,4.610000,4.610000,2.429279,720
2010-08-31,4.650000,4.700000,4.580000,4.695000,2.474071,238600
2010-09-01,4.650000,4.730000,4.650000,4.730000,2.492514,922
2010-09-02,4.750000,4.750000,4.675000,4.730000,2.492514,54600
2010-09-03,4.700000,4.720000,4.670000,4.680000,2.466166,64400
2010-09-06,4.655000,4.655000,4.620000,4.625000,2.437183,55000
2010-09-08,4.625000,4.640000,4.520000,4.520000,2.381853,126400
2010-09-09,4.550000,4.650000,4.550000,4.585000,2.416105,118600
2010-09-10,4.600000,4.600000,4.535000,4.535000,2.389757,56800
2010-09-13,4.550000,4.620000,4.485000,4.620000,2.434549,190200
2010-09-14,4.580000,4.595000,4.475000,4.500000,2.371314,155400
2010-09-15,4.490000,4.550000,4.490000,4.535000,2.389757,474400
2010-09-16,4.575000,4.610000,4.505000,4.575000,2.410836,147400
2010-09-17,4.590000,4.600000,4.555000,4.575000,2.410836,162800
2010-09-20,4.560000,4.600000,4.505000,4.600000,2.424010,194400
2010-09-21,4.600000,4.605000,4.500000,4.555000,2.400296,122800
2010-09-22,4.525000,4.600000,4.525000,4.550000,2.397662,424
2010-09-23,4.550000,4.555000,4.515000,4.520000,2.381853,294600
2010-09-24,4.525000,4.535000,4.500000,4.525000,2.384488,197800
2010-09-27,4.520000,4.590000,4.510000,4.590000,2.418740,72800
2010-09-28,4.575000,4.745000,4.575000,4.745000,2.500419,412200
2010-09-29,4.675000,4.690000,4.650000,4.680000,2.466166,112200
2010-09-30,4.645000,4.690000,4.645000,4.690000,2.471436,177600
2010-10-01,4.690000,4.740000,4.690000,4.735000,2.495149,380000
2010-10-04,4.725000,4.750000,4.710000,4.750000,2.503054,243000
2010-10-05,4.755000,4.785000,4.720000,4.785000,2.521497,139600
2010-10-06,4.785000,4.870000,4.725000,4.870000,2.566289,286000
2010-10-07,4.850000,4.995000,4.815000,4.995000,2.632158,189400
2010-10-08,4.965000,4.975000,4.895000,4.930000,2.597906,168400
2010-10-11,4.950000,4.990000,4.905000,4.990000,2.629523,26800
2010-10-13,4.990000,5.075000,4.985000,5.045000,2.658506,249000
2010-10-14,5.055000,5.060000,4.910000,4.985000,2.626889,173400
2010-10-15,4.930000,5.000000,4.925000,5.000000,2.634793,60000
2010-10-18,4.980000,5.000000,4.925000,5.000000,2.634793,67400
2010-10-19,4.950000,5.000000,4.950000,4.950000,2.608445,73800
2010-10-20,4.940000,5.025000,4.940000,5.025000,2.647967,70800
2010-10-21,4.985000,5.025000,4.915000,4.980000,2.624254,159600
2010-10-22,5.020000,5.200000,5.020000,5.150000,2.713838,350600
2010-10-25,5.175000,5.200000,5.155000,5.200000,2.740185,61400
2010-10-26,5.200000,5.200000,4.985000,5.100000,2.687489,319200
2010-10-27,5.125000,5.125000,5.030000,5.030000,2.650602,133200
2010-10-28,5.120000,5.125000,5.015000,5.015000,2.642697,104000
2010-10-29,5.075000,5.125000,5.065000,5.125000,2.700663,116800
2010-11-01,5.075000,5.150000,5.075000,5.125000,2.700663,75000
2010-11-03,5.125000,5.165000,5.100000,5.135000,2.705933,205800
2010-11-04,5.100000,5.100000,4.985000,5.085000,2.753585,365000
2010-11-05,5.045000,5.100000,5.000000,5.050000,2.734632,180000
2010-11-08,5.095000,5.225000,5.055000,5.225000,2.829398,240200
2010-11-09,5.235000,5.300000,5.200000,5.265000,2.851057,234600
2010-11-10,5.200000,5.295000,5.200000,5.200000,2.815859,266600
2010-11-11,5.200000,5.250000,5.015000,5.250000,2.842935,521400
2010-11-12,5.200000,5.240000,5.065000,5.225000,2.829398,95400
2010-11-16,5.225000,5.250000,5.070000,5.070000,2.745463,82800
2010-11-17,5.075000,5.175000,5.070000,5.175000,2.802322,73600
2010-11-18,5.175000,5.320000,5.100000,5.320000,2.880841,175600
2010-11-19,5.300000,5.300000,5.200000,5.225000,2.829398,141800
2010-11-22,5.245000,5.245000,5.200000,5.240000,2.837520,218400
2010-11-23,5.195000,5.200000,5.125000,5.195000,2.813151,85000
2010-11-24,5.195000,5.270000,5.150000,5.270000,2.853765,190600
2010-11-25,5.250000,5.250000,5.150000,5.245000,2.840227,266400
2010-11-26,5.225000,5.225000,5.125000,5.140000,2.783369,175000
2010-11-29,5.095000,5.150000,5.095000,5.100000,2.761708,103000
2010-11-30,5.180000,5.270000,5.075000,5.270000,2.853765,272400
2010-12-01,5.265000,5.585000,5.125000,5.585000,3.024341,450400
2010-12-02,5.500000,5.530000,5.425000,5.490000,2.972898,299200
2010-12-03,5.500000,5.500000,5.360000,5.440000,2.945822,215600
2010-12-06,5.440000,5.535000,5.440000,5.535000,2.997266,235200
2010-12-07,5.500000,5.560000,5.425000,5.495000,2.975605,102200
2010-12-08,5.450000,5.495000,5.330000,5.480000,2.967483,117400
2010-12-09,5.400000,5.425000,5.335000,5.335000,2.888964,147000
2010-12-10,5.355000,5.545000,5.320000,5.545000,3.002681,124000
2010-12-13,5.500000,5.575000,5.410000,5.575000,3.018926,227000
2010-12-14,5.550000,5.655000,5.550000,5.600000,3.032464,259800
2010-12-15,5.580000,5.625000,5.560000,5.600000,3.032464,227200
2010-12-16,5.660000,5.685000,5.610000,5.635000,3.051417,59000
2010-12-17,5.625000,5.650000,5.500000,5.650000,3.059539,143400
2010-12-20,5.645000,5.650000,5.575000,5.590000,3.027049,105600
2010-12-21,5.575000,5.590000,5.535000,5.535000,2.997266,56600
2010-12-22,5.550000,5.625000,5.480000,5.625000,3.046002,162000
2010-12-23,5.630000,5.630000,5.520000,5.595000,3.029757,124000
2010-12-27,5.595000,5.630000,5.555000,5.630000,3.048710,215800
2010-12-28,5.550000,5.625000,5.530000,5.620000,3.043294,136800
2010-12-29,5.550000,5.645000,5.550000,5.645000,3.056832,180000
2010-12-30,5.645000,6.000000,5.555000,6.000000,3.249069,425200
2011-01-03,6.000000,6.000000,5.650000,5.650000,3.059539,576800
2011-01-04,5.700000,5.750000,5.575000,5.590000,3.027049,137200
2011-01-05,5.635000,5.635000,5.510000,5.510000,2.983729,361200
2011-01-06,5.545000,5.595000,5.530000,5.550000,3.005389,121600
2011-01-07,5.575000,5.595000,5.505000,5.595000,3.029757,221200
2011-01-10,5.580000,5.720000,5.575000,5.680000,3.075784,356600
2011-01-11,5.720000,5.720000,5.670000,5.675000,3.073077,178600
2011-01-12,5.745000,5.745000,5.675000,5.700000,3.086614,173800
2011-01-13,5.700000,5.705000,5.650000,5.650000,3.059539,257600
2011-01-14,5.655000,5.750000,5.655000,5.680000,3.075784,225600
2011-01-17,5.705000,5.710000,5.675000,5.675000,3.073077,47200
2011-01-18,5.680000,5.750000,5.545000,5.750000,3.113690,314200
2011-01-19,5.700000,5.870000,5.650000,5.775000,3.127228,175600
2011-01-20,5.795000,5.825000,5.740000,5.740000,3.108276,237400
2011-01-21,5.725000,5.775000,5.675000,5.675000,3.073077,294000
2011-01-24,5.695000,5.695000,5.635000,5.665000,3.067662,53600
2011-01-26,5.665000,5.690000,5.645000,5.660000,3.064955,60800
2011-01-27,5.660000,5.715000,5.545000,5.715000,3.094739,263600
2011-01-28,5.700000,5.725000,5.560000,5.565000,3.013511,168200
2011-01-31,5.605000,5.630000,5.530000,5.630000,3.048710,96200
2011-02-01,5.630000,5.675000,5.595000,5.655000,3.062247,3162
2011-02-02,5.620000,5.620000,5.530000,5.585000,3.024341,133000
2011-02-03,5.575000,5.580000,5.505000,5.580000,3.021633,584
2011-02-04,5.570000,5.575000,5.250000,5.500000,2.978313,247200
2011-02-07,5.500000,5.545000,5.355000,5.465000,2.959360,125000
2011-02-08,5.505000,5.535000,5.435000,5.460000,2.956652,616
2011-02-09,5.485000,5.485000,5.285000,5.285000,2.861888,74800
2011-02-10,5.325000,5.400000,5.280000,5.380000,2.913332,86800
2011-02-11,5.390000,5.450000,5.300000,5.400000,2.924162,65000
2011-02-14,5.440000,5.565000,5.435000,5.475000,2.964775,61400
2011-02-15,5.565000,5.600000,5.490000,5.490000,2.972898,65800
2011-02-16,5.500000,5.500000,5.485000,5.485000,2.970191,144400
2011-02-17,5.500000,5.500000,5.425000,5.490000,2.972898,90000
2011-02-18,5.500000,5.600000,5.500000,5.600000,3.032464,69800
2011-02-21,5.595000,5.600000,5.535000,5.575000,3.018926,65200
2011-02-22,5.525000,5.590000,5.495000,5.500000,2.978313,90200
2011-02-23,5.500000,5.505000,5.450000,5.450000,2.951237,73000
2011-02-24,null,null,null,null,null,null
2011-02-25,5.500000,5.550000,5.450000,5.510000,2.983729,83400
2011-02-28,5.525000,5.550000,5.425000,5.540000,2.999973,151600
2011-03-01,5.540000,5.540000,5.400000,5.425000,2.937700,84600
2011-03-02,5.430000,5.500000,5.370000,5.400000,2.924162,324200
2011-03-03,5.425000,5.500000,5.340000,5.435000,2.943115,105200
2011-03-04,5.495000,5.670000,5.425000,5.585000,3.024341,135000
2011-03-09,null,null,null,null,null,null
2011-03-10,5.650000,5.660000,5.575000,5.595000,3.029757,265000
2011-03-11,5.600000,5.650000,5.600000,5.620000,3.043294,127800
2011-03-14,5.630000,5.665000,5.580000,5.610000,3.037880,195200
2011-03-15,5.485000,5.485000,5.400000,5.430000,3.070107,168400
2011-03-16,5.500000,5.500000,5.200000,5.215000,2.948546,199000
2011-03-17,5.230000,5.375000,5.200000,5.200000,2.940065,162800
2011-03-18,5.325000,5.340000,5.150000,5.155000,2.914622,168000
2011-03-21,5.245000,5.445000,5.175000,5.175000,2.925931,1064
2011-03-22,5.265000,5.295000,5.260000,5.260000,2.973989,66400
2011-03-23,5.250000,5.250000,5.195000,5.205000,2.942891,54600
2011-03-24,5.350000,5.350000,5.255000,5.345000,3.022048,410
2011-03-25,5.345000,5.450000,5.240000,5.250000,2.968335,92800
2011-03-28,5.295000,5.345000,5.295000,5.330000,3.013567,53800
2011-03-29,5.335000,5.410000,5.335000,5.410000,3.058799,149200
2011-03-30,5.450000,5.500000,5.450000,5.500000,3.109684,149200
2011-03-31,5.500000,5.595000,5.455000,5.585000,3.157744,171400
2011-04-01,5.575000,5.580000,5.515000,5.535000,3.129474,172200
2011-04-04,5.550000,5.580000,5.485000,5.580000,3.154915,98200
2011-04-05,null,null,null,null,null,null
2011-04-06,5.575000,5.595000,5.515000,5.575000,3.152089,140000
2011-04-07,5.575000,5.595000,5.500000,5.510000,3.115339,111200
2011-04-08,5.585000,5.585000,5.485000,5.500000,3.109684,250600
2011-04-11,5.505000,5.575000,5.475000,5.500000,3.109684,106000
2011-04-12,5.450000,5.500000,5.430000,5.485000,3.101204,65000
2011-04-13,5.500000,5.500000,5.420000,5.450000,3.081414,152400
2011-04-14,5.445000,5.500000,5.375000,5.375000,3.039010,270600
2011-04-15,5.450000,5.500000,5.345000,5.400000,3.053145,85800
2011-04-18,null,null,null,null,null,null
2011-04-19,5.400000,5.495000,5.375000,5.495000,3.106857,328800
2011-04-20,5.415000,5.475000,5.400000,5.475000,3.095550,164000
2011-04-25,5.375000,5.490000,5.360000,5.395000,3.050318,33400
2011-04-26,5.425000,5.455000,5.355000,5.425000,3.067280,84000
2011-04-27,5.355000,5.400000,5.175000,5.175000,2.925931,367600
2011-04-28,5.160000,5.300000,5.155000,5.260000,2.973989,310600
2011-04-29,5.325000,5.425000,5.250000,5.395000,3.050318,245400
2011-05-02,5.395000,5.395000,5.210000,5.375000,3.039010,182200
2011-05-03,5.375000,5.375000,5.255000,5.325000,3.010740,256400
2011-05-04,5.325000,5.365000,5.275000,5.345000,3.022048,132000
2011-05-05,5.340000,5.350000,5.150000,5.150000,2.911796,286400
2011-05-06,5.250000,5.360000,5.200000,5.300000,2.996606,309800
2011-05-09,5.300000,5.425000,5.300000,5.350000,3.024875,1164
2011-05-10,null,null,null,null,null,null
2011-05-11,5.200000,5.200000,4.960000,4.960000,2.859966,534000
2011-05-12,4.965000,4.965000,4.800000,4.800000,2.767709,506800
2011-05-13,4.925000,4.925000,4.725000,4.750000,2.738878,347400
2011-05-16,null,null,null,null,null,null
2011-05-17,4.585000,4.750000,4.565000,4.750000,2.738878,221200
2011-05-18,4.775000,4.920000,4.760000,4.900000,2.825369,178200
2011-05-19,4.905000,4.925000,4.740000,4.740000,2.733112,157400
2011-05-20,4.850000,4.850000,4.750000,4.755000,2.741762,138200
2011-05-23,4.790000,4.850000,4.670000,4.685000,2.701399,180600
2011-05-24,4.750000,4.800000,4.685000,4.705000,2.712931,71200
2011-05-25,4.735000,4.735000,4.605000,4.700000,2.710048,188000
2011-05-26,4.725000,4.770000,4.700000,4.725000,2.724464,67200
2011-05-27,4.770000,4.780000,4.705000,4.720000,2.721580,78000
2011-05-30,4.750000,4.750000,4.725000,4.730000,2.727347,122200
2011-05-31,4.750000,4.875000,4.750000,4.850000,2.796539,257200
2011-06-01,4.910000,4.910000,4.705000,4.795000,2.764825,169800
2011-06-02,4.795000,4.875000,4.775000,4.875000,2.810954,101000
2011-06-03,4.850000,4.895000,4.810000,4.810000,2.773475,179000
2011-06-06,4.910000,4.910000,4.730000,4.785000,2.759060,107000
2011-06-07,4.755000,4.895000,4.750000,4.775000,2.753294,194600
2011-06-08,4.785000,4.790000,4.745000,4.750000,2.738878,83800
2011-06-09,4.760000,4.795000,4.735000,4.750000,2.738878,68200
2011-06-10,4.785000,4.800000,4.700000,4.710000,2.715814,73400
2011-06-13,4.740000,4.790000,4.725000,4.765000,2.747527,38200
2011-06-14,4.795000,4.795000,4.725000,4.750000,2.738878,31600
2011-06-15,4.725000,4.750000,4.690000,4.705000,2.712931,129800
2011-06-16,4.745000,4.745000,4.590000,4.590000,2.646621,179800
2011-06-17,4.695000,4.695000,4.505000,4.600000,2.652387,378400
2011-06-20,null,null,null,null,null,null
2011-06-21,4.600000,4.660000,4.560000,4.605000,2.655271,191400
2011-06-22,4.560000,4.640000,4.560000,4.605000,2.655271,136400
2011-06-24,4.620000,4.725000,4.560000,4.725000,2.724464,81000
2011-06-27,4.675000,4.720000,4.655000,4.680000,2.698516,135000
2011-06-28,4.700000,4.750000,4.650000,4.650000,2.681218,213000
2011-06-29,4.655000,4.740000,4.650000,4.735000,2.730230,123600
2011-06-30,4.750000,4.825000,4.745000,4.825000,2.782124,330800
2011-07-01,4.765000,4.905000,4.765000,4.850000,2.796539,85200
2011-07-04,4.850000,4.885000,4.755000,4.755000,2.741762,65200
2011-07-05,4.800000,4.850000,4.670000,4.670000,2.692750,137400
2011-07-06,4.750000,4.750000,4.680000,4.725000,2.724464,103400
2011-07-07,4.745000,4.775000,4.720000,4.730000,2.727347,134800
2011-07-08,4.700000,4.745000,4.690000,4.695000,2.707165,60800
2011-07-11,4.700000,4.745000,4.545000,4.545000,2.620674,130400
2011-07-12,4.595000,4.625000,4.555000,4.625000,2.666802,130800
2011-07-13,4.625000,4.625000,4.575000,4.620000,2.663919,107000
2011-07-14,4.645000,4.645000,4.530000,4.560000,2.629323,201600
2011-07-15,4.645000,4.645000,4.520000,4.560000,2.629323,78400
2011-07-18,null,null,null,null,null,null
2011-07-19,4.550000,4.575000,4.485000,4.485000,2.586078,102200
2011-07-20,4.460000,4.540000,4.450000,4.450000,2.565897,194000
2011-07-21,4.475000,4.565000,4.475000,4.550000,2.623557,98400
2011-07-22,4.550000,4.570000,4.535000,4.560000,2.629323,46200
2011-07-25,4.550000,4.550000,4.480000,4.545000,2.620674,500
2011-07-26,4.475000,4.505000,4.400000,4.410000,2.542833,155000
2011-07-27,4.425000,4.500000,4.400000,4.430000,2.554365,125600
2011-07-28,4.490000,4.490000,4.400000,4.440000,2.560131,86600
2011-07-29,4.495000,4.540000,4.400000,4.535000,2.614908,1122
2011-08-01,4.485000,4.540000,4.400000,4.475000,2.580312,71000
2011-08-02,4.475000,4.520000,4.320000,4.345000,2.505353,51000
2011-08-03,4.360000,4.375000,4.110000,4.200000,2.421745,155800
2011-08-04,4.200000,4.280000,4.130000,4.250000,2.450576,130600
2011-08-05,4.125000,4.350000,4.025000,4.300000,2.479406,309800
2011-08-08,4.245000,4.245000,4.025000,4.045000,2.332372,122600
2011-08-09,4.045000,4.225000,4.045000,4.170000,2.404447,159800
2011-08-10,4.110000,4.200000,4.045000,4.150000,2.392915,227000
2011-08-11,4.175000,4.405000,4.135000,4.260000,2.456342,252000
2011-08-12,4.350000,4.425000,4.350000,4.410000,2.542833,41600
2011-08-15,null,null,null,null,null,null
2011-08-16,4.435000,4.530000,4.400000,4.500000,2.594727,203000
2011-08-17,4.425000,4.425000,4.245000,4.300000,2.555503,128800
2011-08-18,4.255000,4.255000,4.025000,4.150000,2.466357,87800
2011-08-19,4.180000,4.335000,4.155000,4.225000,2.510930,43600
2011-08-22,4.245000,4.375000,4.220000,4.250000,2.525788,119800
2011-08-23,4.300000,4.300000,4.250000,4.300000,2.555503,86800
2011-08-24,4.250000,4.345000,4.215000,4.265000,2.534702,72000
2011-08-25,4.325000,4.335000,4.200000,4.200000,2.496073,215800
2011-08-26,4.255000,4.290000,4.175000,4.175000,2.481215,103800
2011-08-29,4.245000,4.275000,4.240000,4.245000,2.522816,198400
2011-08-30,4.225000,4.265000,4.225000,4.230000,2.513902,388800
2011-08-31,4.290000,4.330000,4.220000,4.220000,2.507958,372800
2011-09-01,4.300000,4.310000,4.230000,4.275000,2.540646,349600
2011-09-02,4.245000,4.285000,4.230000,4.280000,2.543617,136000
2011-09-05,4.245000,4.245000,4.220000,4.230000,2.513902,107200
2011-09-06,4.290000,4.290000,4.190000,4.260000,2.531731,140200
2011-09-08,4.285000,4.355000,4.265000,4.290000,2.549560,160400
2011-09-09,4.265000,4.315000,4.230000,4.230000,2.513902,84000
2011-09-12,4.275000,4.275000,4.200000,4.215000,2.504987,50000
2011-09-13,4.230000,4.305000,4.225000,4.305000,2.558475,107400
2011-09-14,4.305000,4.305000,4.250000,4.305000,2.558475,33800
2011-09-15,4.325000,4.350000,4.300000,4.310000,2.561445,97800
2011-09-16,4.325000,4.375000,4.300000,4.375000,2.600075,237400
2011-09-19,4.310000,4.395000,4.310000,4.325000,2.570361,45200
2011-09-20,4.325000,4.420000,4.225000,4.225000,2.510930,167600
2011-09-21,4.300000,4.395000,4.250000,4.290000,2.549560,139600
2011-09-22,4.305000,4.305000,4.180000,4.195000,2.493101,190200
2011-09-23,4.250000,4.250000,4.125000,4.180000,2.484186,214000
2011-09-26,4.195000,4.270000,4.170000,4.180000,2.484186,108000
2011-09-27,4.260000,4.295000,4.175000,4.185000,2.487158,145400
2011-09-28,4.225000,4.245000,4.125000,4.125000,2.451500,111000
2011-09-29,4.175000,4.200000,4.125000,4.155000,2.469329,311200
2011-09-30,4.160000,4.180000,4.030000,4.045000,2.403955,428400
2011-10-03,4.100000,4.100000,3.950000,4.000000,2.377212,467800
2011-10-04,3.960000,4.080000,3.960000,4.080000,2.424756,654000
2011-10-05,4.175000,4.175000,4.015000,4.030000,2.395042,171800
2011-10-06,4.125000,4.125000,4.060000,4.115000,2.445557,154200
2011-10-07,4.090000,4.100000,4.055000,4.065000,2.415842,244200
2011-10-10,4.090000,4.090000,4.035000,4.065000,2.415842,74400
2011-10-11,4.050000,4.100000,4.050000,4.065000,2.415842,180400
2011-10-13,4.065000,4.105000,4.060000,4.105000,2.439614,67800
2011-10-14,4.140000,4.150000,4.075000,4.130000,2.454471,59000
2011-10-17,4.085000,4.145000,4.075000,4.085000,2.427728,60400
2011-10-18,4.105000,4.175000,4.085000,4.175000,2.481215,60400
2011-10-19,4.160000,4.245000,4.150000,4.235000,2.516873,162200
2011-10-20,4.225000,4.250000,4.140000,4.200000,2.496073,57600
2011-10-21,4.275000,4.350000,4.250000,4.300000,2.555503,181200
2011-10-24,4.300000,4.395000,4.265000,4.330000,2.573332,116200
2011-10-25,4.325000,4.360000,4.285000,4.355000,2.588189,116200
2011-10-26,4.400000,4.445000,4.400000,4.405000,2.617905,73800
2011-10-27,4.500000,4.520000,4.410000,4.475000,2.659506,187400
2011-10-28,4.450000,4.590000,4.450000,4.590000,2.727851,209800
